#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: DEMO
#Date Time: 2020-01-20 11:10:42.929
#Sample rate: 1600Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2.5 V
#Channel 2: Range: 500 mV/div Offset: -2.5 V

Time (s),Channel 1 (V),Channel 2 (V)
1.0455859374999998,3.4307056163413332,1.3625268936512545
1.0462109374999999,3.431365889379169,1.3621960152674335
1.0468359374999998,3.431365889379169,1.3618651368836128
1.0474609374999999,3.4316960258980873,1.3612033801159709
1.0480859375,3.4323562989359231,1.3608725017321499
1.0487109374999999,3.4330165719737589,1.3605416233483292
1.0493359375,3.434006981530513,1.3595489881968663
1.0499609374999999,3.4349973910872666,1.3588872314292246
1.0505859375,3.4359878006440208,1.3578945962777618
1.0512109374999998,3.4373083467196928,1.3565710827424782
1.0518359374999999,3.4386288927953643,1.3562402043586572
1.0524609374999998,3.4396193023521184,1.3552475692071946
1.0530859374999999,3.4409398484277904,1.3542549340557319
1.0537109375,3.442260394503462,1.35359317728809
1.0543359374999999,3.4429206675412978,1.3529314205204483
1.0549609375,3.443580940579134,1.3522696637528064
1.0555859374999998,3.4439110770980519,1.3516079069851648
1.0562109374999999,3.4445713501358881,1.3506152718337019
1.0568359374999998,3.4462220327304776,1.3499535150660602
1.0574609374999999,3.4468823057683138,1.3492917582984183
1.0580859375,3.4468823057683138,1.3479682447631347
1.0587109374999999,3.4478727153250674,1.3473064879954928
1.0593359375,3.4478727153250674,1.3463138528440302
1.0599609374999999,3.4482028518439858,1.3453212176925675
1.0605859375,3.4498535344385752,1.3446594609249256
1.0612109374999998,3.4508439439953293,1.3439977041572839
1.0618359374999999,3.4534850361466729,1.343666825773463
1.0624609374999998,3.454475445703427,1.3439977041572839
1.0630859374999999,3.4541453091845087,1.3430050690058211
1.0637109375,3.4538151726655908,1.3423433122381794
1.0643359374999999,3.4554658552601807,1.3426741906220003
1.0649609375,3.4551357187412628,1.3420124338543584
1.0655859374999999,3.4564562648169348,1.3420124338543584
1.0662109375,3.4564562648169348,1.3416815554705375
1.0668359374999998,3.4567864013358527,1.3406889203190748
1.0674609374999999,3.4564562648169348,1.3400271635514329
1.0680859374999998,3.4571165378547706,1.339696285167612
1.0687109374999999,3.4587672204493605,1.3390345283999703
1.0693359375,3.4587672204493605,1.3380418932485076
1.0699609374999999,3.4604179030439504,1.3373801364808657
1.0705859375,3.4620685856385403,1.3370492580970448
1.0712109374999998,3.4617384491196219,1.3363875013294031
1.0718359374999999,3.4617384491196219,1.3350639877941195
1.0724609374999998,3.4623987221574581,1.3347331094102985
1.0730859374999999,3.4630589951952939,1.3340713526426566
1.0737109375,3.4643795412709659,1.333409595875015
1.0743359374999999,3.4650398143088017,1.3324169607235521
1.0749609375,3.4657000873466379,1.3317552039559104
1.0755859374999999,3.4680110429790636,1.3307625688044475
1.0762109375,3.4680110429790636,1.3291081768853432
1.0768359374999998,3.4696617255736535,1.3277846633500594
1.0774609374999999,3.4716425446871613,1.3267920281985968
1.0780859374999998,3.4732932272817512,1.3264611498147758
1.0787109374999999,3.4739535003195869,1.3254685146633132
1.0793359375,3.4752740463952589,1.3248067578956713
1.0799609374999999,3.4765945924709305,1.3234832443603877
1.0805859375,3.4779151385466025,1.3214979740574624
1.0812109374999999,3.4802260941790282,1.3195127037545369
1.0818359375,3.4818767767736181,1.3178583118354323
1.0824609374999998,3.483527459368208,1.3165347983001487
1.0830859374999999,3.4851781419627978,1.3155421631486861
1.0837109374999998,3.4868288245573877,1.3142186496134025
1.0843359374999999,3.4881493706330593,1.312233379310477
1.0849609375,3.4914507358222391,1.3109098657751934
1.0855859374999999,3.4911205993033212,1.308593717088447
1.0862109375,3.4947521010114189,1.308593717088447
1.0868359374999998,3.4960726470870909,1.3079319603208053
1.0874609374999999,3.4967329201249266,1.3062775684017007
1.0880859374999998,3.4973931931627629,1.3056158116340588
1.0887109374999999,3.4987137392384344,1.3052849332502381
1.0893359375,3.5006945583519422,1.3042922980987752
1.0899609374999999,3.5010246948708605,1.3023070277958497
1.0905859375,3.5010246948708605,1.3006526358767454
1.0912109374999999,3.50267537746545,1.2993291223414616
1.0918359375,3.5043260600600399,1.2983364871899989
1.0924609374999998,3.5063068791735477,1.2976747304223573
1.0930859374999999,3.5072972887303013,1.2966820952708944
1.0937109374999998,3.5089479713248917,1.2960203385032527
1.0943359374999999,3.5092781078438096,1.2950277033517898
1.0949609375,3.510928790438399,1.2946968249679691
1.0955859374999999,3.5112589269573173,1.2946968249679691
1.0962109375,3.5112589269573173,1.2937041898165063
1.0968359374999999,3.5112589269573173,1.2930424330488646
1.0974609375,3.5132397460708251,1.2933733114326853
1.0980859374999998,3.5139000191086609,1.2927115546650436
1.0987109374999999,3.5145602921464967,1.2923806762812227
1.0993359374999998,3.5142301556275788,1.291718919513581
1.0999609374999999,3.5148904286654146,1.2907262843621181
1.1005859375,3.5148904286654146,1.2900645275944764
1.1012109374999999,3.5148904286654146,1.2890718924430136
1.1018359375,3.5165411112600049,1.2890718924430136
1.1024609374999998,3.5172013842978407,1.2887410140591928
1.1030859374999999,3.5188520668924306,1.2884101356753719
1.1037109374999998,3.5201726129681026,1.2884101356753719
1.1043359374999999,3.5198424764491847,1.2880792572915509
1.1049609375,3.5198424764491847,1.2870866221400883
1.1055859374999999,3.5191822034113485,1.2860939869886254
1.1062109375,3.5195123399302664,1.2857631086048047
1.1068359374999999,3.5208328860059384,1.2851013518371628
1.1074609375,3.5211630225248562,1.2841087166857001
1.1080859374999998,3.5214931590437741,1.2827852031504166
1.1087109374999999,3.5238041146762002,1.2824543247665956
1.1093359374999998,3.5238041146762002,1.281130811231312
1.1099609374999999,3.5247945242329539,1.2798072976960284
1.1105859375,3.5247945242329539,1.2791455409283865
1.1112109374999999,3.5261150703086255,1.2791455409283865
1.1118359375,3.5271054798653796,1.2784837841607446
1.1124609374999999,3.5274356163842979,1.2778220273931029
1.1130859375,3.5280958894221337,1.277160270625461
1.1137109374999998,3.5280958894221337,1.2751750003225357
1.1143359374999999,3.5294164354978053,1.2741823651710729
1.1149609374999998,3.5307369815734773,1.2735206084034312
1.1155859374999999,3.532717800686985,1.2725279732519683
1.1162109375,3.5350287563194112,1.2715353381005057
1.1168359374999999,3.5370095754329185,1.270542702949043
1.1174609375,3.5393205310653446,1.2698809461814011
1.1180859374999998,3.5409712136599341,1.2692191894137594
1.1187109374999999,3.5419616232166882,1.2675647974946549
1.1193359374999998,3.5432821692923602,1.266903040727013
1.1199609374999999,3.5455931249247858,1.2659104055755503
1.1205859375,3.5469136710004578,1.2649177704240875
1.1212109374999999,3.5482342170761294,1.2639251352726248
1.1218359375,3.5492246266328835,1.2629325001211622
1.1224609374999999,3.5498848996707197,1.2616089865858786
1.1230859375,3.5498848996707197,1.2606163514344157
1.1237109374999998,3.5505451727085555,1.2596237162829531
1.1243359374999999,3.5525259918220629,1.2589619595153112
1.1249609374999998,3.5525259918220629,1.2579693243638486
1.1255859374999999,3.5541766744166532,1.256645810828565
1.1262109374999998,3.5554972204923248,1.2559840540609231
1.1268359374999999,3.5561574935301605,1.2553222972932814
1.1274609375,3.5581383126436688,1.2546605405256395
1.1280859374999999,3.5587985856815045,1.2539987837579978
1.1287109375,3.5591287222004224,1.2539987837579978
1.1293359374999998,3.5597889952382582,1.2536679053741768
1.1299609374999999,3.5591287222004224,1.2530061486065349
1.1305859374999998,3.5607794047950123,1.2526752702227142
1.1312109374999999,3.5627602239085201,1.2530061486065349
1.1318359375,3.5634204969463559,1.2530061486065349
1.1324609374999999,3.5640807699841921,1.2523443918388932
1.1330859375,3.5640807699841921,1.2520135134550723
1.1337109374999998,3.5647410430220279,1.2520135134550723
1.1343359374999999,3.5654013160598641,1.2516826350712513
1.1349609374999998,3.5654013160598641,1.2513517566874306
1.1355859374999999,3.5660615890976999,1.2516826350712513
1.1362109375,3.5673821351733714,1.2520135134550723
1.1368359374999999,3.5660615890976999,1.2520135134550723
1.1374609375,3.565731452578782,1.2516826350712513
1.1380859374999999,3.565731452578782,1.2513517566874306
1.1387109375,3.5660615890976999,1.2513517566874306
1.1393359374999998,3.5660615890976999,1.2510208783036096
1.1399609374999999,3.565731452578782,1.2503591215359677
1.1405859375,3.5663917256166178,1.2503591215359677
1.1412109374999999,3.565731452578782,1.2493664863845051
1.1418359374999998,3.5673821351733714,1.249697364768326
1.1424609374999999,3.5683725447301256,1.249697364768326
1.1430859375,3.5687026812490434,1.2490356080006841
1.1437109374999999,3.5683725447301256,1.2487047296168632
1.1443359375,3.5690328177679618,1.2487047296168632
1.1449609374999998,3.5690328177679618,1.2483738512330425
1.1455859374999999,3.5687026812490434,1.2480429728492215
1.1462109374999998,3.5680424082112077,1.2470503376977586
1.1468359374999999,3.5680424082112077,1.2467194593139379
1.1474609375,3.5683725447301256,1.245726824162475
1.1480859374999999,3.5696930908057976,1.2450650673948334
1.1487109375,3.5690328177679618,1.2440724322433705
1.1493359374999998,3.5710136368814691,1.2440724322433705
1.1499609374999999,3.5726643194760594,1.2434106754757288
1.1505859374999998,3.5733245925138952,1.2424180403242662
1.1512109374999999,3.5746451385895668,1.2414254051728033
1.1518359375,3.5759656846652388,1.2397710132536988
1.1524609374999999,3.576625957703075,1.2391092564860571
1.1530859375,3.5795971863733365,1.2387783781022361
1.1537109374999999,3.5802574594111727,1.2374548645669525
1.1543359375,3.5802574594111727,1.2364622294154899
1.1549609374999998,3.5819081420057621,1.235469594264027
1.1555859374999999,3.5828985515625162,1.2341460807287434
1.1562109375,3.584879370676024,1.2324916888096389
1.1568359374999999,3.5861999167516956,1.2308372968905343
1.1574609374999998,3.5881807358652038,1.2295137833552507
1.1580859374999999,3.5901615549787111,1.2285211482037881
1.1587109375,3.5934629201678909,1.2265358779008626
1.1593359374999999,3.5954437392813992,1.2255432427494
1.1599609375,3.5970944218759886,1.2242197292141164
1.1605859374999998,3.5994053775084147,1.2222344589111909
1.1612109374999999,3.6010560601030042,1.221572702143549
1.1618359374999998,3.6020464696597583,1.2195874318406237
1.1624609374999999,3.6036971522543482,1.2182639183053401
1.1630859375,3.6056779713678559,1.2169404047700565
1.1637109374999999,3.606998517443528,1.2152860128509519
1.1643359375,3.6079889270002816,1.2133007425480264
1.1649609374999998,3.6106300191516256,1.2126389857803845
1.1655859374999999,3.6122807017462151,1.2106537154774593
1.1662109374999998,3.6145916573786412,1.2089993235583547
1.1668359374999999,3.6162423399732306,1.2076758100230711
1.1674609375,3.6185532956056567,1.2056905397201456
1.1680859374999999,3.6198738416813283,1.204367026184862
1.1687109375,3.6221847973137544,1.2037052694172201
1.1693359374999999,3.6238354799083439,1.2027126342657575
1.1699609375,3.624825889465098,1.2010582423466529
1.1705859374999998,3.6254861625029342,1.1994038504275484
1.1712109374999999,3.6271368450975237,1.1987420936599067
1.1718359375,3.6287875276921135,1.1980803368922648
1.1724609374999999,3.6304382102867034,1.1964259449731602
1.1730859374999998,3.6314286198434571,1.1960950665893393
1.1737109374999999,3.6327491659191291,1.1954333098216976
1.1743359375,3.6337395754758832,1.1937789179025931
1.1749609374999999,3.6347299850326369,1.1924554043673095
1.1755859375,3.637040940665063,1.1917936475996675
1.1762109374999998,3.6373710771839809,1.190139255680563
1.1768359374999999,3.6386916232596525,1.1894774989129213
1.1774609374999998,3.6393518962974882,1.1888157421452794
1.1780859374999999,3.6400121693353245,1.1881539853776377
1.1787109375,3.6406724423731607,1.1881539853776377
1.1793359374999999,3.6410025788920786,1.1871613502261749
1.1799609375,3.6406724423731607,1.1864995934585332
1.1805859374999998,3.6423231249677501,1.1868304718423541
1.1812109374999999,3.6436436710434221,1.1861687150747122
1.1818359374999998,3.64397380756234,1.1858378366908913
1.1824609374999999,3.6449642171190941,1.1851760799232496
1.1830859375,3.6459546266758478,1.1841834447717867
1.1837109374999999,3.6466148997136836,1.183521688004145
1.1843359375,3.6459546266758478,1.1821981744688614
1.1849609374999999,3.6482655823082739,1.1825290528526824
1.1855859375,3.6472751727515198,1.1818672960850405
1.1862109374999998,3.6492559918650276,1.1821981744688614
1.1868359374999999,3.6489258553461097,1.1818672960850405
1.1874609375,3.6482655823082739,1.1818672960850405
1.1880859374999999,3.6479354457893556,1.1815364177012195
1.1887109374999998,3.6489258553461097,1.1815364177012195
1.1893359374999999,3.6489258553461097,1.1815364177012195
1.1899609375,3.6495861283839455,1.1812055393173986
1.1905859374999999,3.6495861283839455,1.1808746609335778
1.1912109375,3.6495861283839455,1.1805437825497569
1.1918359374999998,3.6499162649028634,1.1802129041659359
1.1924609374999999,3.6502464014217813,1.179882025782115
1.1930859374999998,3.6515669474974533,1.1802129041659359
1.1937109374999999,3.6515669474974533,1.1802129041659359
1.1943359375,3.6515669474974533,1.1802129041659359
1.1949609374999999,3.6509066744596175,1.1802129041659359
1.1955859375,3.6509066744596175,1.179882025782115
1.1962109374999998,3.6512368109785354,1.179882025782115
1.1968359374999999,3.6515669474974533,1.1792202690144733
1.1974609374999998,3.6512368109785354,1.1788893906306523
1.1980859374999999,3.6522272205352895,1.1785585122468314
1.1987109375,3.6522272205352895,1.1778967554791897
1.1993359374999999,3.6515669474974533,1.1772349987115478
1.1999609375,3.6502464014217813,1.1759114851762642
1.2005859374999999,3.6522272205352895,1.1755806067924433
1.2012109375,3.6532176300920431,1.1755806067924433
1.2018359374999998,3.6525573570542074,1.1745879716409806
1.2024609374999999,3.653547766610961,1.1745879716409806
1.2030859375,3.653547766610961,1.1742570932571597
1.2037109374999999,3.6542080396487968,1.173595336489518
1.2043359374999998,3.6551984492055509,1.173264458105697
1.2049609374999999,3.6558587222433871,1.1726027013380551
1.2055859375,3.6578395413568945,1.1719409445704134
1.2062109374999999,3.6591600874325665,1.1712791878027715
1.2068359375,3.6591600874325665,1.169624795883667
1.2074609374999998,3.6601504969893206,1.1686321607322043
1.2080859374999999,3.6611409065460743,1.1683012823483834
1.2087109374999998,3.6611409065460743,1.1663160120454579
1.2093359374999999,3.6644422717352541,1.1663160120454579
1.2099609375,3.6657628178109256,1.1656542552778162
1.2105859374999999,3.6660929543298439,1.1643307417425326
1.2112109375,3.6670833638865981,1.1639998633587116
1.2118359374999998,3.6680737734433517,1.1633381065910697
1.2124609374999999,3.6687340464811875,1.1620145930557861
1.2130859374999998,3.6693943195190233,1.1610219579043235
1.2137109374999999,3.6707148655946957,1.159367565985219
1.2143359375,3.6723655481892852,1.1580440524499354
1.2149609374999999,3.674346367302793,1.1570514172984727
1.2155859375,3.6753367768595471,1.1550661469955472
1.2162109374999999,3.6779778690108906,1.1540735118440846
1.2168359375,3.6796285516054805,1.1527499983088008
1.2174609374999998,3.6825997802757424,1.1510956063896964
1.2180859374999999,3.6832600533135782,1.1494412144705919
1.2187109375,3.6862312819838401,1.1491103360867709
1.2193359374999999,3.686561418502758,1.1471250657838454
1.2199609374999998,3.6895326471730199,1.1464633090162037
1.2205859374999999,3.6905230567297735,1.1448089170970992
1.2212109375,3.692173739324363,1.1438162819456363
1.2218359374999999,3.6938244219189533,1.1428236467941737
